Date,High,Low,Open,Close,Volume,Adj Close
2018-08-09,64.8125,64.0374984741211,64.78500366210938,64.11499786376953,20428000.0,63.58197784423828
2018-08-10,64.0250015258789,63.17499923706055,63.287498474121094,63.6974983215332,25639600.0,63.16794967651367
2018-08-13,65.25,63.76750183105469,63.78499984741211,64.02999877929688,37520800.0,63.49768829345703
2018-08-14,65.5,64.25499725341797,65.09500122070312,65.35749816894531,46622000.0,64.81415557861328
2018-08-15,65.91000366210938,63.974998474121094,65.56749725341797,64.7699966430664,59113600.0,64.2315444946289
2018-08-16,65.5,63.752498626708984,65.4749984741211,64.36000061035156,80126000.0,63.824947357177734
2018-08-17,63.24250030517578,60.932498931884766,63.23500061035156,61.20500183105469,114318800.0,60.6961784362793
2018-08-20,63.29999923706055,59.68000030517578,60.79499816894531,61.959999084472656,85438800.0,61.44489669799805
2018-08-21,63.375,61.92499923706055,62.125,63.33000183105469,67398800.0,62.80351257324219
2018-08-22,65.75499725341797,62.96500015258789,63.0,65.70500183105469,74985600.0,65.15878295898438
2018-08-23,67.37000274658203,65.17500305175781,65.31500244140625,66.70999908447266,72068400.0,66.15540313720703
2018-08-24,68.20249938964844,66.75,66.79499816894531,68.05500030517578,53151200.0,67.48922729492188
2018-08-27,69.7249984741211,68.0374984741211,68.3550033569336,68.9749984741211,50577600.0,68.40157318115234
2018-08-28,69.1449966430664,67.38249969482422,68.91500091552734,68.59500122070312,47538400.0,68.02472686767578
2018-08-29,69.875,68.2699966430664,68.4800033569336,69.62249755859375,42010800.0,69.08146667480469
2018-08-30,70.43000030517578,69.08000183105469,69.30750274658203,69.45249938964844,34660800.0,68.91277313232422
2018-08-31,70.30000305175781,69.1500015258789,69.25,70.16999816894531,30659200.0,69.62469482421875
2018-09-04,71.30500030517578,69.75,70.0374984741211,70.92500305175781,39172000.0,70.37386322021484
2018-09-05,71.1050033569336,68.7874984741211,70.74749755859375,69.6050033569336,39315600.0,69.06409454345703
2018-09-06,69.46499633789062,67.84750366210938,69.44000244140625,68.18000030517578,32279600.0,67.6501693725586
2018-09-07,69.23249816894531,66.79750061035156,67.25,67.96499633789062,29542000.0,67.43682861328125
2018-09-10,68.98249816894531,67.75,68.19249725341797,68.68250274658203,22014000.0,68.14877319335938
2018-09-11,69.0999984741211,68.00499725341797,68.21499633789062,68.19999694824219,24311200.0,67.67001342773438
2018-09-12,67.99500274658203,65.4800033569336,67.79750061035156,67.05000305175781,41909200.0,66.52896118164062
2018-09-13,68.75,67.54000091552734,67.71499633789062,67.83499908447266,30553600.0,67.30785369873047
2018-09-14,69.7750015258789,68.375,68.74749755859375,69.10749816894531,38693600.0,68.57046508789062
2018-09-17,69.34500122070312,68.2874984741211,68.8499984741211,68.48249816894531,20552800.0,67.95030975341797
2018-09-18,69.55999755859375,67.6875,68.52249908447266,67.75499725341797,29952000.0,67.22847747802734
2018-09-19,68.17500305175781,67.0625,67.56749725341797,67.99500274658203,22486000.0,67.46659851074219
2018-09-20,67.19000244140625,66.0250015258789,66.76249694824219,66.56999969482422,43058400.0,66.05267333984375
2018-09-21,67.1500015258789,65.52749633789062,66.69000244140625,65.86250305175781,43512800.0,65.35067749023438
2018-09-24,66.45999908447266,64.66999816894531,65.55000305175781,66.42500305175781,29391200.0,65.9088363647461
2018-09-25,67.3550033569336,66.22750091552734,67.09249877929688,67.10250091552734,28038800.0,66.5810546875
2018-09-26,67.55999755859375,66.56999969482422,67.15249633789062,66.7300033569336,26854800.0,66.21145629882812
2018-09-27,67.30000305175781,66.53250122070312,67.08499908447266,66.8499984741211,21442800.0,66.33049774169922
2018-09-28,70.4800033569336,67.9000015258789,68.18250274658203,70.25499725341797,70939600.0,69.70903778076172
2018-10-01,73.01499938964844,70.6500015258789,71.04000091552734,72.33999633789062,62206000.0,71.77782440185547
2018-10-02,73.19000244140625,71.3949966430664,72.0625,71.62000274658203,38396400.0,71.06343841552734
2018-10-03,72.40499877929688,70.63249969482422,72.33000183105469,71.68250274658203,32055200.0,71.1254653930664
2018-10-04,71.5625,69.04499816894531,71.31749725341797,69.82250213623047,39122000.0,69.27989959716797
2018-10-05,70.19999694824219,66.88500213623047,69.57250213623047,67.46499633789062,42663600.0,66.94073486328125
2018-10-08,67.79000091552734,65.0199966430664,66.625,66.44249725341797,40861200.0,65.92616271972656
2018-10-09,67.19000244140625,65.69999694824219,66.23500061035156,66.38500213623047,27350000.0,65.86910247802734
2018-10-10,65.77749633789062,61.400001525878906,65.31500244140625,61.42250061035156,68494000.0,60.94518280029297
2018-10-11,61.88999938964844,58.564998626708984,60.54249954223633,58.782501220703125,72543600.0,58.32570266723633
2018-10-12,62.3849983215332,59.912498474121094,61.377498626708984,61.6349983215332,60823600.0,61.156028747558594
2018-10-15,61.5,58.834999084472656,61.5,58.845001220703125,44976000.0,58.38771438598633
2018-10-16,61.56999969482422,59.48500061035156,59.98249816894531,61.45750045776367,40871200.0,60.97991180419922
2018-10-17,62.470001220703125,60.27000045776367,62.084999084472656,60.76499938964844,32966800.0,60.29279327392578
2018-10-18,61.852500915527344,59.272499084472656,61.46500015258789,59.88249969482422,52402000.0,59.417137145996094
2018-10-19,60.63750076293945,56.92499923706055,60.439998626708984,57.29249954223633,61360800.0,56.84727096557617
2018-10-22,58.83000183105469,56.76750183105469,57.81999969482422,57.80500030517578,36884400.0,57.35578536987305
2018-10-23,56.04750061035156,54.1775016784668,55.10749816894531,55.26499938964844,62643600.0,54.83552932739258
2018-10-24,55.34749984741211,49.712501525878906,54.877498626708984,49.852500915527344,88428800.0,49.465091705322266
2018-10-25,52.4375,48.41999816894531,48.86750030517578,51.959999084472656,95172000.0,51.55621337890625
2018-10-26,51.209999084472656,48.279998779296875,49.57749938964844,49.5724983215332,66478400.0,49.18727111816406
2018-10-29,51.032501220703125,44.002498626708984,50.997501373291016,46.404998779296875,75801600.0,46.04438400268555
2018-10-30,50.849998474121094,46.404998779296875,46.63750076293945,50.75,80719200.0,50.355628967285156
2018-10-31,53.147499084472656,51.002498626708984,52.412498474121094,52.70750045776367,74577200.0,52.297908782958984
2018-11-01,54.622501373291016,51.79750061035156,53.07500076293945,54.52750015258789,56652800.0,54.103763580322266
2018-11-02,55.5,52.5525016784668,54.432498931884766,53.72999954223633,45296000.0,53.31245803833008
2018-11-05,53.83250045776367,51.31999969482422,53.59749984741211,52.942501068115234,37933200.0,52.53108596801758
2018-11-06,53.712501525878906,52.38999938964844,52.86249923706055,52.76499938964844,29901200.0,52.35496520996094
2018-11-07,54.352500915527344,52.79499816894531,53.4375,53.4474983215332,48381200.0,53.03215789794922
2018-11-08,52.85749816894531,50.95750045776367,52.849998474121094,51.497501373291016,51135200.0,51.09730911254883
2018-11-09,52.33000183105469,50.2599983215332,50.599998474121094,51.41749954223633,41324000.0,51.0179328918457
2018-11-12,50.717498779296875,47.165000915527344,50.494998931884766,47.3849983215332,61711600.0,47.01676559448242
2018-11-13,51.0525016784668,48.310001373291016,48.372501373291016,49.82749938964844,64471200.0,49.44029235839844
2018-11-14,51.720001220703125,48.20750045776367,51.57500076293945,49.29750061035156,52658000.0,48.91440200805664
2018-11-15,51.32500076293945,48.875,49.23749923706055,50.59749984741211,84070800.0,50.20429992675781
2018-11-16,42.665000915527344,40.40250015258789,40.83000183105469,41.10749816894531,196352000.0,40.788055419921875
2018-11-19,40.45500183105469,36.157501220703125,40.4474983215332,36.17499923706055,169782000.0,35.893882751464844
2018-11-20,38.564998626708984,33.32749938964844,33.51499938964844,37.27000045776367,169203200.0,36.98037338256836
2018-11-21,38.82500076293945,35.90250015258789,38.654998779296875,36.1775016784668,102549600.0,35.896366119384766
2018-11-23,37.397499084472656,35.6974983215332,35.82749938964844,36.25,41196800.0,35.96830368041992
2018-11-26,38.36750030517578,36.63999938964844,37.47249984741211,38.26250076293945,81483200.0,37.96516036987305
2018-11-27,39.252498626708984,37.63750076293945,38.0,38.432498931884766,73806000.0,38.13383483886719
2018-11-28,40.06999969482422,38.282501220703125,39.619998931884766,40.01750183105469,80452400.0,39.70652389526367
2018-11-29,40.375,39.03499984741211,40.0,39.34000015258789,54917200.0,39.07334899902344
2018-11-30,40.96500015258789,38.93000030517578,39.4375,40.85749816894531,72956400.0,40.58055877685547
2018-12-03,43.66999816894531,41.834999084472656,43.150001525878906,42.5099983215332,89080400.0,42.221858978271484
2018-12-04,42.11000061035156,39.125,42.060001373291016,39.27750015258789,81211200.0,39.011268615722656
2018-12-06,39.622501373291016,37.70249938964844,37.86000061035156,39.5724983215332,69230800.0,39.30426025390625
2018-12-07,39.717498779296875,36.404998779296875,39.6150016784668,36.90250015258789,68167600.0,36.652366638183594
2018-12-10,38.21500015258789,36.412498474121094,36.45000076293945,37.96500015258789,62947200.0,37.70766067504883
2018-12-11,38.97249984741211,36.25,38.88999938964844,37.04750061035156,67191200.0,36.79638671875
2018-12-12,38.19499969482422,36.20500183105469,37.10499954223633,37.224998474121094,65413600.0,36.972679138183594
2018-12-13,38.345001220703125,36.86000061035156,37.6974983215332,37.22249984741211,47138400.0,36.97019577026367
2018-12-14,37.647499084472656,36.375,36.8025016784668,36.61249923706055,47182000.0,36.36433029174805
2018-12-17,37.037498474121094,35.310001373291016,36.310001373291016,35.89500045776367,66286800.0,35.651702880859375
2018-12-18,37.58250045776367,36.0625,36.337501525878906,36.73500061035156,56437200.0,36.48600387573242
2018-12-19,36.935001373291016,34.10749816894531,36.39500045776367,34.627498626708984,74536400.0,34.39277648925781
2018-12-20,35.45000076293945,33.17250061035156,34.54249954223633,33.775001525878906,74958800.0,33.546058654785156
2018-12-21,34.375,32.1150016784668,34.04249954223633,32.39250183105469,86374000.0,32.172943115234375
2018-12-24,32.494998931884766,31.125,31.622499465942383,31.770000457763672,46384000.0,31.554655075073242
2018-12-26,33.28499984741211,31.114999771118164,32.23500061035156,33.275001525878906,69510000.0,33.0494499206543
2018-12-27,33.095001220703125,31.295000076293945,32.747501373291016,32.79249954223633,63704400.0,32.570220947265625
2018-12-28,34.34749984741211,32.57749938964844,33.0,33.412498474121094,62872800.0,33.18601989746094
2018-12-31,34.1775016784668,33.064998626708984,33.849998474121094,33.375,46514000.0,33.14877700805664
2019-01-02,34.619998931884766,32.51250076293945,32.65999984741211,34.05500030517578,50875200.0,33.82416534423828
2019-01-03,33.790000915527344,31.922500610351562,33.4474983215332,31.997499465942383,70555200.0,31.78061294555664
2019-01-04,34.432498931884766,32.42499923706055,32.73500061035156,34.04750061035156,58562000.0,33.81672286987305
2019-01-07,36.22249984741211,34.10749816894531,34.625,35.849998474121094,70916000.0,35.60700225830078
2019-01-08,36.69499969482422,34.224998474121094,36.67250061035156,34.95750045776367,78601600.0,34.72055435180664
2019-01-09,36.122501373291016,34.96500015258789,35.474998474121094,35.64500045776367,61726000.0,35.40338897705078
2019-01-10,36.39500045776367,34.84000015258789,35.45000076293945,36.307498931884766,52315600.0,36.0614013671875
2019-01-11,37.4375,35.8025016784668,36.08250045776367,37.20750045776367,87476400.0,36.955299377441406
2019-01-14,37.8650016784668,36.442501068115234,36.68000030517578,37.61000061035156,73016800.0,37.355072021484375
2019-01-15,38.337501525878906,37.282501220703125,37.939998626708984,37.467498779296875,61701200.0,37.21352767944336
2019-01-16,38.07500076293945,37.154998779296875,37.74250030517578,37.209999084472656,47010400.0,36.95778274536133
2019-01-17,38.33250045776367,36.602500915527344,36.877498626708984,37.93000030517578,49343600.0,37.67290496826172
2019-01-18,39.494998931884766,37.912498474121094,38.432498931884766,39.23249816894531,65133600.0,38.96657180786133
2019-01-22,39.04499816894531,36.88750076293945,38.9275016784668,37.192501068115234,66155200.0,36.940399169921875
2019-01-23,38.64500045776367,37.00749969482422,37.75,37.3224983215332,59102000.0,37.069515228271484
2019-01-24,39.63750076293945,38.127498626708984,38.17499923706055,39.459999084472656,70897200.0,39.19253158569336
2019-01-25,40.220001220703125,37.82500076293945,38.86000061035156,40.037498474121094,115457200.0,39.766109466552734
2019-01-28,35.40999984741211,32.75,34.13750076293945,34.502498626708984,251152800.0,34.26863479614258
2019-01-29,34.525001525878906,32.752498626708984,34.037498474121094,32.900001525878906,115393200.0,32.6769905090332
2019-01-30,34.49250030517578,32.8650016784668,33.66749954223633,34.34749984741211,97422800.0,34.11468505859375
2019-01-31,36.29750061035156,34.095001220703125,34.314998626708984,35.9375,84285200.0,35.69390869140625
2019-02-01,36.6974983215332,35.64500045776367,36.125,36.182498931884766,62504800.0,35.93724822998047
2019-02-04,37.66999816894531,36.119998931884766,36.342498779296875,37.29499816894531,52859200.0,37.04220199584961
2019-02-05,37.85749816894531,37.07500076293945,37.415000915527344,37.48749923706055,54242400.0,37.2333984375
2019-02-06,38.900001525878906,37.76750183105469,37.8224983215332,38.25,70246400.0,37.99073028564453
2019-02-07,37.80500030517578,36.42250061035156,37.782501220703125,36.85499954223633,63712000.0,36.60519027709961
2019-02-08,37.150001525878906,36.032501220703125,36.1775016784668,37.04249954223633,46160400.0,36.791412353515625
2019-02-11,37.14500045776367,36.125,36.59749984741211,36.61249923706055,49518000.0,36.36433029174805
2019-02-12,37.95000076293945,36.85499954223633,37.0,37.79249954223633,59106000.0,37.53633499145508
2019-02-13,38.95750045776367,37.95249938964844,38.09000015258789,38.220001220703125,60537200.0,37.9609260559082
2019-02-14,38.91749954223633,37.775001525878906,38.209999084472656,38.63249969482422,82726400.0,38.370635986328125
2019-02-15,40.967498779296875,39.10499954223633,40.73749923706055,39.334999084472656,151674800.0,39.06837844848633
2019-02-19,39.97249984741211,39.03499984741211,39.227500915527344,39.15999984741211,55189200.0,38.89455795288086
2019-02-20,40.314998626708984,39.342498779296875,39.45500183105469,39.63750076293945,54098800.0,39.36882781982422
2019-02-21,40.01250076293945,38.79499816894531,39.76499938964844,38.942501068115234,44854800.0,38.67853927612305
2019-02-22,39.98749923706055,39.32749938964844,39.46500015258789,39.79750061035156,40174000.0,39.52774429321289
2019-02-25,41.31999969482422,39.584999084472656,40.63999938964844,39.67250061035156,65602000.0,39.40359878540039
2019-02-26,40.189998626708984,38.9375,39.625,39.275001525878906,48846400.0,39.008785247802734
2019-02-27,39.397499084472656,38.27750015258789,39.130001068115234,38.852500915527344,50025600.0,38.589149475097656
2019-02-28,38.974998474121094,38.34000015258789,38.75,38.564998626708984,32494400.0,38.34307098388672
2019-03-01,39.537498474121094,38.47999954223633,39.067501068115234,39.11249923706055,35718800.0,38.887428283691406
2019-03-04,39.72999954223633,38.625,39.5,39.19499969482422,40999200.0,38.969451904296875
2019-03-05,39.51499938964844,38.4900016784668,39.037498474121094,39.130001068115234,36292400.0,38.90482711791992
2019-03-06,39.125,37.98500061035156,39.040000915527344,38.01250076293945,40352400.0,37.79375076293945
2019-03-07,37.872501373291016,36.849998474121094,37.775001525878906,37.314998626708984,45010400.0,37.10026168823242
2019-03-08,37.76750183105469,36.20000076293945,36.415000915527344,37.65999984741211,42241600.0,37.44327926635742
2019-03-11,40.51499938964844,37.42250061035156,37.897499084472656,40.28499984741211,85972800.0,40.05317687988281
2019-03-12,41.09749984741211,39.79750061035156,40.564998626708984,40.630001068115234,57957600.0,40.39619445800781
2019-03-13,42.45000076293945,40.932498931884766,41.00749969482422,42.154998779296875,76890000.0,41.912410736083984
2019-03-14,42.36750030517578,41.3125,42.247501373291016,41.38999938964844,51938400.0,41.151817321777344
2019-03-15,42.88249969482422,41.790000915527344,41.82500076293945,42.45249938964844,66148400.0,42.20820617675781
2019-03-18,43.3125,41.96500015258789,42.77000045776367,42.23749923706055,48699200.0,41.994441986083984
2019-03-19,44.375,43.02000045776367,43.189998626708984,43.9275016784668,85497200.0,43.67471694946289
2019-03-20,44.75749969482422,43.25,44.220001220703125,43.599998474121094,71914800.0,43.34908676147461
2019-03-21,46.25,43.782501220703125,43.83250045776367,45.98500061035156,82431200.0,45.72037887573242
2019-03-22,46.20000076293945,44.23500061035156,45.709999084472656,44.375,74764400.0,44.11963653564453
2019-03-25,44.61249923706055,42.77750015258789,43.96500015258789,43.44499969482422,52521200.0,43.19498825073242
2019-03-26,45.4375,43.650001525878906,44.872501373291016,44.217498779296875,70350800.0,43.963043212890625
2019-03-27,44.942501068115234,43.42499923706055,44.474998474121094,44.125,47437200.0,43.87107467651367
2019-03-28,44.974998474121094,43.77750015258789,44.38750076293945,44.3125,48026400.0,44.057498931884766
2019-03-29,45.1349983215332,44.477500915527344,44.98500061035156,44.88999938964844,45689600.0,44.63167190551758
2019-04-01,45.875,45.092498779296875,45.814998626708984,45.56999969482422,48382400.0,45.30775833129883
2019-04-02,46.1974983215332,45.380001068115234,45.8125,45.75,44092000.0,45.48672866821289
2019-04-03,47.75,46.20000076293945,46.25,47.154998779296875,78350400.0,46.883644104003906
2019-04-04,47.49250030517578,46.432498931884766,47.0,47.064998626708984,45737600.0,46.79415512084961
2019-04-05,47.912498474121094,47.13249969482422,47.5,47.73749923706055,48174400.0,47.46278762817383
2019-04-08,48.20000076293945,47.1875,47.43000030517578,47.9474983215332,42419200.0,47.67158126831055
2019-04-09,47.72249984741211,46.88999938964844,47.61000061035156,47.314998626708984,43997200.0,47.04271697998047
2019-04-10,48.28499984741211,47.26250076293945,47.307498931884766,48.025001525878906,44477200.0,47.74863815307617
2019-04-11,48.36750030517578,47.38750076293945,48.04999923706055,47.8849983215332,37460000.0,47.609439849853516
2019-04-12,48.314998626708984,47.415000915527344,48.275001525878906,47.502498626708984,47170800.0,47.22914123535156
2019-04-15,47.474998474121094,45.775001525878906,47.42499923706055,46.17499923706055,44009200.0,45.909278869628906
2019-04-16,47.24250030517578,46.2400016784668,46.56999969482422,47.0525016784668,39496400.0,46.781734466552734
2019-04-17,47.6150016784668,46.59749984741211,47.404998779296875,46.8224983215332,35100400.0,46.55305480957031
2019-04-18,47.23249816894531,46.29499816894531,46.88999938964844,46.57500076293945,38098800.0,46.30698013305664
2019-04-22,47.275001525878906,46.02000045776367,46.337501525878906,47.11750030517578,27993600.0,46.84636306762695
2019-04-23,47.98249816894531,47.15250015258789,47.25,47.66749954223633,34685600.0,47.393184661865234
2019-04-24,48.20249938964844,47.15999984741211,47.772499084472656,47.79249954223633,31820400.0,47.517478942871094
2019-04-25,47.61249923706055,45.92499923706055,47.38750076293945,46.727500915527344,49929600.0,46.45859909057617
2019-04-26,45.22249984741211,43.32500076293945,45.1775016784668,44.522499084472656,86898800.0,44.26628494262695
2019-04-29,45.11249923706055,43.875,44.602500915527344,44.83250045776367,39192000.0,44.57450485229492
2019-04-30,45.50749969482422,44.314998626708984,44.50749969482422,45.25,36292000.0,44.98959732055664
2019-05-01,46.20249938964844,45.1150016784668,45.77750015258789,45.11750030517578,35428000.0,44.85786056518555
2019-05-02,46.217498779296875,44.779998779296875,45.21500015258789,45.79750061035156,39468400.0,45.533958435058594
2019-05-03,45.98249816894531,45.13249969482422,45.88249969482422,45.752498626708984,33682400.0,45.48920822143555
2019-05-06,45.084999084472656,43.5,43.875,44.962501525878906,42217600.0,44.703758239746094
2019-05-07,44.474998474121094,42.79249954223633,44.474998474121094,43.27750015258789,55522000.0,43.02845764160156
2019-05-08,44.287498474121094,42.880001068115234,43.0,43.47999954223633,41916800.0,43.22978210449219
2019-05-09,42.88249969482422,41.349998474121094,42.78499984741211,42.54750061035156,66024800.0,42.30265426635742
2019-05-10,42.897499084472656,41.0,42.23749923706055,42.20500183105469,56950000.0,41.96213150024414
2019-05-13,41.10749816894531,39.45249938964844,40.875,39.61249923706055,65691200.0,39.384544372558594
2019-05-14,40.8650016784668,39.622501373291016,40.01250076293945,40.5099983215332,52488000.0,40.276878356933594
2019-05-15,40.26250076293945,39.352500915527344,39.95000076293945,39.89500045776367,50232000.0,39.6654167175293
2019-05-16,40.477500915527344,39.412498474121094,39.84000015258789,40.04750061035156,78108800.0,39.817039489746094
2019-05-17,40.9275016784668,38.73500061035156,39.625,39.13249969482422,102206800.0,38.907310485839844
2019-05-20,38.692501068115234,37.6875,38.13750076293945,37.9375,57206400.0,37.71918487548828
2019-05-21,38.92499923706055,38.15999984741211,38.54999923706055,38.76499938964844,36184800.0,38.541927337646484
2019-05-22,38.63750076293945,37.939998626708984,38.375,38.04999923706055,32586800.0,37.83102798461914
2019-05-23,37.42250061035156,36.227500915527344,37.42250061035156,36.83000183105469,59184400.0,36.61805725097656
2019-05-24,37.375,36.220001220703125,37.02000045776367,36.287498474121094,35758400.0,36.07868194580078
2019-05-28,36.79499816894531,35.8125,36.46500015258789,35.83250045776367,42835600.0,35.62630081176758
2019-05-29,35.70500183105469,34.73500061035156,35.352500915527344,35.084999084472656,55980000.0,34.88309097290039
2019-05-30,35.4375,34.39250183105469,35.07749938964844,34.77750015258789,39430000.0,34.61682891845703
2019-05-31,34.962501525878906,33.84749984741211,34.28499984741211,33.8650016784668,38972000.0,33.708553314208984
2019-06-03,34.36750030517578,33.150001525878906,33.977500915527344,33.44499969482422,47864400.0,33.29049301147461
2019-06-04,35.8025016784668,33.86750030517578,34.09000015258789,35.75,64183600.0,35.584842681884766
2019-06-05,36.54750061035156,34.95500183105469,36.49250030517578,35.31999969482422,51161600.0,35.156829833984375
2019-06-06,36.192501068115234,35.337501525878906,35.36249923706055,35.94499969482422,40814000.0,35.7789421081543
2019-06-07,36.720001220703125,35.8125,36.005001068115234,36.375,34885600.0,36.20695877075195
2019-06-10,37.79750061035156,36.939998626708984,36.939998626708984,37.10749816894531,40278000.0,36.936073303222656
2019-06-11,38.09000015258789,37.290000915527344,37.709999084472656,37.6875,38387200.0,37.513389587402344
2019-06-12,37.3125,36.397499084472656,37.25,36.54999923706055,35889200.0,36.38114929199219
2019-06-13,37.25,36.595001220703125,36.772499084472656,37.064998626708984,30808000.0,36.893760681152344
2019-06-14,36.372501373291016,35.709999084472656,36.127498626708984,36.15999984741211,39442800.0,35.99294662475586
2019-06-17,36.630001068115234,35.912498474121094,36.14250183105469,36.25749969482422,27604000.0,36.090003967285156
2019-06-18,38.77750015258789,36.76499938964844,36.875,38.220001220703125,58192000.0,38.043434143066406
2019-06-19,38.689998626708984,38.01750183105469,38.57500076293945,38.279998779296875,33164400.0,38.1031608581543
2019-06-20,39.33250045776367,38.380001068115234,39.192501068115234,38.525001525878906,35016800.0,38.347023010253906
2019-06-21,38.869998931884766,37.875,38.375,37.939998626708984,43442800.0,37.764732360839844
2019-06-24,38.462501525878906,37.68000030517578,38.154998779296875,38.165000915527344,28294800.0,37.988685607910156
2019-06-25,38.970001220703125,37.842498779296875,38.21500015258789,37.869998931884766,31186800.0,37.695045471191406
2019-06-26,40.43000030517578,39.022499084472656,39.15250015258789,39.814998626708984,58407200.0,39.63106155395508
2019-06-27,41.0,40.314998626708984,40.6775016784668,40.807498931884766,44544000.0,40.61897277832031
2019-06-28,41.342498779296875,40.587501525878906,41.25,41.057498931884766,39766800.0,40.86781692504883
2019-07-01,43.48749923706055,41.165000915527344,43.14250183105469,41.54249954223633,70975600.0,41.350582122802734
2019-07-02,41.587501525878906,40.42499923706055,41.375,40.557498931884766,40022800.0,40.3701286315918
2019-07-03,40.849998474121094,40.084999084472656,40.79249954223633,40.6875,24663600.0,40.499534606933594
2019-07-05,40.14500045776367,39.41999816894531,40.099998474121094,40.057498931884766,39655200.0,39.872440338134766
2019-07-08,39.647499084472656,39.0,39.45750045776367,39.3025016784668,32978800.0,39.12092971801758
2019-07-09,39.61000061035156,38.75,38.877498626708984,39.32749938964844,34286000.0,39.145816802978516
2019-07-10,40.592498779296875,39.625,39.76499938964844,40.01499938964844,45207600.0,39.83014678955078
2019-07-11,41.97999954223633,40.375,40.75,41.56999969482422,68256000.0,41.37795639038086
2019-07-12,42.61750030517578,41.849998474121094,41.849998474121094,41.90250015258789,50639200.0,41.70891189575195
2019-07-15,42.27750015258789,41.532501220703125,42.1150016784668,41.817501068115234,28984000.0,41.62430953979492
2019-07-16,42.04249954223633,41.209999084472656,41.66749954223633,41.77000045776367,34144400.0,41.57703399658203
2019-07-17,42.497501373291016,41.49250030517578,41.787498474121094,42.4275016784668,34820400.0,42.23149490356445
2019-07-18,43.1775016784668,41.962501525878906,42.532501220703125,42.54499816894531,44219200.0,42.348453521728516
2019-07-19,42.994998931884766,42.04999923706055,42.93000030517578,42.11000061035156,34489600.0,41.915462493896484
2019-07-22,42.959999084472656,42.25,42.32500076293945,42.83000183105469,31594000.0,42.632137298583984
2019-07-23,43.935001373291016,43.067501068115234,43.224998474121094,43.915000915527344,42817600.0,43.71212387084961
2019-07-24,44.72249984741211,43.584999084472656,44.349998474121094,44.665000915527344,36623600.0,44.458656311035156
2019-07-25,44.375,43.11000061035156,44.247501373291016,43.345001220703125,39270000.0,43.144752502441406
2019-07-26,44.23749923706055,43.61750030517578,43.61750030517578,43.76750183105469,27416000.0,43.56529998779297
2019-07-29,43.86750030517578,42.817501068115234,43.69499969482422,43.70500183105469,24816000.0,43.50309753417969
2019-07-30,43.98500061035156,43.092498779296875,43.23749923706055,43.86249923706055,19777200.0,43.65987014770508
2019-07-31,43.55500030517578,41.755001068115234,43.54499816894531,42.18000030517578,35941600.0,41.985130310058594
2019-08-01,43.19499969482422,40.70500183105469,42.28499984741211,41.22999954223633,42121200.0,41.039527893066406
2019-08-02,40.994998931884766,39.81999969482422,40.29750061035156,40.29750061035156,42834800.0,40.1113395690918
2019-08-05,38.462501525878906,37.224998474121094,38.45000076293945,37.6974983215332,58915600.0,37.52334976196289
2019-08-06,38.907501220703125,37.60749816894531,38.45000076293945,38.087501525878906,36127200.0,37.91154479980469
2019-08-07,38.592498779296875,37.29999923706055,37.474998474121094,38.47249984741211,37256000.0,38.29476547241211
2019-08-08,39.57749938964844,38.474998474121094,39.0525016784668,39.564998626708984,30930000.0,39.38222122192383
2019-08-09,39.1875,38.037498474121094,39.15250015258789,38.54499816894531,34181600.0,38.3669319152832
2019-08-12,38.54499816894531,37.64250183105469,38.02000045776367,37.86249923706055,27920000.0,37.68758773803711
2019-08-13,39.474998474121094,37.45500183105469,37.84749984741211,39.01250076293945,35195600.0,38.832271575927734
2019-08-14,38.23749923706055,37.07749938964844,38.125,37.51750183105469,41988000.0,37.344181060791016
2019-08-15,37.907501220703125,36.84749984741211,37.70750045776367,37.192501068115234,47720000.0,37.02067565917969
2019-08-16,40.3849983215332,39.220001220703125,39.837501525878906,39.88999938964844,100796000.0,39.70571517944336
2019-08-19,42.85499954223633,40.86750030517578,41.029998779296875,42.69499969482422,81511200.0,42.49775314331055
2019-08-20,42.64500045776367,41.755001068115234,42.63999938964844,41.967498779296875,46318800.0,41.77362060546875
2019-08-21,43.36249923706055,42.415000915527344,42.63249969482422,42.807498931884766,42724400.0,42.60973358154297
2019-08-22,43.33250045776367,42.474998474121094,42.904998779296875,42.869998931884766,30348800.0,42.67194366455078
2019-08-23,42.647499084472656,40.40999984741211,42.099998474121094,40.61000061035156,56805600.0,40.422393798828125
2019-08-26,41.64500045776367,40.977500915527344,41.40250015258789,41.36249923706055,31820800.0,41.17140579223633
2019-08-27,41.775001525878906,40.154998779296875,41.747501373291016,40.45000076293945,29096800.0,40.26313781738281
2019-08-28,40.834999084472656,39.75,40.14500045776367,40.30500030517578,25561200.0,40.158512115478516
2019-08-29,42.07500076293945,41.189998626708984,41.224998474121094,41.75,35797600.0,41.598262786865234
2019-08-30,42.71500015258789,41.69499969482422,42.21500015258789,41.877498626708984,29061600.0,41.72529983520508
2019-09-03,41.477500915527344,40.8125,41.14500045776367,41.04249954223633,29614000.0,40.893333435058594
2019-09-04,42.26499938964844,41.65250015258789,41.65250015258789,42.189998626708984,22772800.0,42.03666305541992
2019-09-05,44.997501373291016,43.20000076293945,43.217498779296875,44.935001373291016,69567600.0,44.771690368652344
2019-09-06,45.272499084472656,44.279998779296875,44.70000076293945,44.662498474121094,37697600.0,44.50017547607422
